{'gpu': {'device_ids': [0, 1, 2], 'distributed': True, 'main_device': 0}, 'data': {'traffic_file': 'data/PEMS08/PEMS08.npz', 'train_ratio': 0.6, 'val_ratio': 0.2, 'test_ratio': 0.2, 'batch_size': 64}, 'model': {'input_dim': 3, 'P': 12, 'Q': 12, 'T': 288, 'L': 1, 'K': 8, 'd': 16, 'embed_dim': 64, 'skip_dim': 256}, 'training': {'max_epoch': 1500, 'patience': 250, 'learning_rate': 0.001, 'clip_grad': 5, 'loss_func': 'masked_mae', 'use_temporal_weighting': False, 'temporal_weight_scheme': 'progressive', 'use_cosine_annealing': False, 'lr_decay': False, 'lr_decay_rate': 0.3, 'lr_decay_step': '5,20,40,70', 'step_size': 100, 'gamma': 0.9, 'weight_decay': 0.0001, 'dropout': 0.15, 'warmup_epochs': 15}, 'logging': {'log_dir': './logs', 'tensorboard_dir': './runLog/mpgat', 'verbose': 1}, 'saving': {'model_dir': './saved_models', 'save_best': True}, 'misc': {'seed': 42, 'time_slot': 5, 'use_amp': False}}
train	x: (10714, 12, 170, 3), y: (10714, 12, 170, 3)
eval	x: (3571, 12, 170, 3), y: (3571, 12, 170, 3)
test	x: (3571, 12, 170, 3), y: (3571, 12, 170, 3)
2026-01-01-23-18-16	Epoch 594	Train Loss = 19.95975, Val Loss = 19.66696
2026-01-01-23-18-25	Epoch 595	Train Loss = 17.13420, Val Loss = 18.51274
2026-01-01-23-18-34	Epoch 596	Train Loss = 16.98579, Val Loss = 17.90462
2026-01-01-23-18-44	Epoch 597	Train Loss = 17.84290, Val Loss = 24.92322
2026-01-01-23-18-53	Epoch 598	Train Loss = 23.11054, Val Loss = 19.55978
2026-01-01-23-19-02	Epoch 599	Train Loss = 20.39227, Val Loss = 19.59579
2026-01-01-23-19-12	Epoch 600	Train Loss = 18.06698, Val Loss = 18.41234
2026-01-01-23-19-21	Epoch 601	Train Loss = 17.08201, Val Loss = 18.91244
2026-01-01-23-19-30	Epoch 602	Train Loss = 18.25166, Val Loss = 19.33872
2026-01-01-23-19-40	Epoch 603	Train Loss = 17.96020, Val Loss = 20.88227
2026-01-01-23-19-49	Epoch 604	Train Loss = 18.26664, Val Loss = 20.38171
2026-01-01-23-19-58	Epoch 605	Train Loss = 18.00160, Val Loss = 18.90609
2026-01-01-23-20-08	Epoch 606	Train Loss = 17.33554, Val Loss = 17.88480
2026-01-01-23-20-17	Epoch 607	Train Loss = 17.53490, Val Loss = 17.90030
2026-01-01-23-20-26	Epoch 608	Train Loss = 20.12616, Val Loss = 19.41080
2026-01-01-23-20-36	Epoch 609	Train Loss = 17.88870, Val Loss = 17.98025
2026-01-01-23-20-45	Epoch 610	Train Loss = 17.37576, Val Loss = 17.62180
2026-01-01-23-20-54	Epoch 611	Train Loss = 17.52058, Val Loss = 18.08967
2026-01-01-23-21-03	Epoch 612	Train Loss = 19.11319, Val Loss = 19.75468
2026-01-01-23-21-13	Epoch 613	Train Loss = 18.58267, Val Loss = 18.81157
2026-01-01-23-21-22	Epoch 614	Train Loss = 17.33705, Val Loss = 17.98847
2026-01-01-23-21-31	Epoch 615	Train Loss = 17.29378, Val Loss = 17.81493
2026-01-01-23-21-41	Epoch 616	Train Loss = 17.07927, Val Loss = 17.49551
2026-01-01-23-21-50	Epoch 617	Train Loss = 16.83107, Val Loss = 19.38637
2026-01-01-23-21-59	Epoch 618	Train Loss = 17.51813, Val Loss = 18.04219
2026-01-01-23-22-09	Epoch 619	Train Loss = 17.55311, Val Loss = 17.68344
2026-01-01-23-22-18	Epoch 620	Train Loss = 16.82134, Val Loss = 17.55021
2026-01-01-23-22-28	Epoch 621	Train Loss = 17.33474, Val Loss = 17.87355
2026-01-01-23-22-37	Epoch 622	Train Loss = 17.98310, Val Loss = 18.34495
2026-01-01-23-22-46	Epoch 623	Train Loss = 17.25660, Val Loss = 18.32672
2026-01-01-23-22-56	Epoch 624	Train Loss = 17.66584, Val Loss = 18.03730
2026-01-01-23-23-05	Epoch 625	Train Loss = 16.71764, Val Loss = 17.25857
2026-01-01-23-23-14	Epoch 626	Train Loss = 16.67045, Val Loss = 18.28389
2026-01-01-23-23-24	Epoch 627	Train Loss = 17.54928, Val Loss = 17.73522
2026-01-01-23-23-33	Epoch 628	Train Loss = 16.54711, Val Loss = 17.33372
2026-01-01-23-23-42	Epoch 629	Train Loss = 16.45962, Val Loss = 17.36326
2026-01-01-23-23-52	Epoch 630	Train Loss = 16.50548, Val Loss = 17.28524
2026-01-01-23-24-01	Epoch 631	Train Loss = 16.70719, Val Loss = 18.65345
2026-01-01-23-24-10	Epoch 632	Train Loss = 16.99169, Val Loss = 17.79334
2026-01-01-23-24-20	Epoch 633	Train Loss = 16.67663, Val Loss = 17.46136
2026-01-01-23-24-29	Epoch 634	Train Loss = 16.66584, Val Loss = 18.63139
2026-01-01-23-24-38	Epoch 635	Train Loss = 16.83764, Val Loss = 17.42147
2026-01-01-23-24-48	Epoch 636	Train Loss = 16.53683, Val Loss = 18.74698
2026-01-01-23-24-57	Epoch 637	Train Loss = 17.01322, Val Loss = 17.42389
2026-01-01-23-25-06	Epoch 638	Train Loss = 16.53070, Val Loss = 17.33230
2026-01-01-23-25-16	Epoch 639	Train Loss = 17.83443, Val Loss = 18.73706
2026-01-01-23-25-25	Epoch 640	Train Loss = 18.67186, Val Loss = 17.60135
2026-01-01-23-25-34	Epoch 641	Train Loss = 17.64090, Val Loss = 18.46695
2026-01-01-23-25-44	Epoch 642	Train Loss = 18.05273, Val Loss = 17.44434
2026-01-01-23-25-53	Epoch 643	Train Loss = 17.70488, Val Loss = 17.86370
2026-01-01-23-26-02	Epoch 644	Train Loss = 18.36512, Val Loss = 20.08756
2026-01-01-23-26-12	Epoch 645	Train Loss = 18.11926, Val Loss = 18.08664
2026-01-01-23-26-21	Epoch 646	Train Loss = 17.80300, Val Loss = 19.35678
2026-01-01-23-26-30	Epoch 647	Train Loss = 17.24531, Val Loss = 17.62401
2026-01-01-23-26-40	Epoch 648	Train Loss = 16.94481, Val Loss = 17.49164
2026-01-01-23-26-49	Epoch 649	Train Loss = 16.97621, Val Loss = 17.50186
2026-01-01-23-26-59	Epoch 650	Train Loss = 16.48653, Val Loss = 17.32777
2026-01-01-23-27-08	Epoch 651	Train Loss = 16.50802, Val Loss = 17.31923
2026-01-01-23-27-17	Epoch 652	Train Loss = 17.06874, Val Loss = 18.12890
2026-01-01-23-27-27	Epoch 653	Train Loss = 18.37297, Val Loss = 17.92488
2026-01-01-23-27-36	Epoch 654	Train Loss = 16.94348, Val Loss = 17.54075
2026-01-01-23-27-45	Epoch 655	Train Loss = 16.53109, Val Loss = 17.33822
2026-01-01-23-27-55	Epoch 656	Train Loss = 16.95945, Val Loss = 17.93379
2026-01-01-23-28-04	Epoch 657	Train Loss = 17.84347, Val Loss = 18.44411
2026-01-01-23-28-13	Epoch 658	Train Loss = 17.14840, Val Loss = 17.94088
2026-01-01-23-28-23	Epoch 659	Train Loss = 17.13170, Val Loss = 20.15739
2026-01-01-23-28-32	Epoch 660	Train Loss = 17.62333, Val Loss = 17.59285
2026-01-01-23-28-41	Epoch 661	Train Loss = 17.13556, Val Loss = 18.09192
2026-01-01-23-28-51	Epoch 662	Train Loss = 17.65867, Val Loss = 21.23829
2026-01-01-23-29-00	Epoch 663	Train Loss = 17.45389, Val Loss = 17.43907
2026-01-01-23-29-10	Epoch 664	Train Loss = 16.42290, Val Loss = 17.35802
2026-01-01-23-29-19	Epoch 665	Train Loss = 16.44337, Val Loss = 17.33403
2026-01-01-23-29-28	Epoch 666	Train Loss = 18.21538, Val Loss = 18.40953
2026-01-01-23-29-38	Epoch 667	Train Loss = 17.61473, Val Loss = 18.00984
2026-01-01-23-29-47	Epoch 668	Train Loss = 16.93358, Val Loss = 19.08879
2026-01-01-23-29-56	Epoch 669	Train Loss = 17.09888, Val Loss = 17.43909
2026-01-01-23-30-06	Epoch 670	Train Loss = 16.50744, Val Loss = 17.68232
2026-01-01-23-30-15	Epoch 671	Train Loss = 16.70673, Val Loss = 17.50851
2026-01-01-23-30-24	Epoch 672	Train Loss = 17.73947, Val Loss = 18.54917
2026-01-01-23-30-34	Epoch 673	Train Loss = 17.80557, Val Loss = 17.54836
2026-01-01-23-30-43	Epoch 674	Train Loss = 17.26282, Val Loss = 17.59206
2026-01-01-23-30-52	Epoch 675	Train Loss = 17.08996, Val Loss = 17.56409
2026-01-01-23-31-02	Epoch 676	Train Loss = 16.94364, Val Loss = 17.59801
2026-01-01-23-31-11	Epoch 677	Train Loss = 17.46285, Val Loss = 18.28276
2026-01-01-23-31-20	Epoch 678	Train Loss = 17.31088, Val Loss = 17.90872
2026-01-01-23-31-30	Epoch 679	Train Loss = 18.74087, Val Loss = 18.18642
2026-01-01-23-31-39	Epoch 680	Train Loss = 17.27744, Val Loss = 17.75007
2026-01-01-23-31-49	Epoch 681	Train Loss = 17.01215, Val Loss = 17.83931
2026-01-01-23-31-58	Epoch 682	Train Loss = 18.12288, Val Loss = 20.00465
2026-01-01-23-32-07	Epoch 683	Train Loss = 17.09017, Val Loss = 17.51879
2026-01-01-23-32-17	Epoch 684	Train Loss = 16.98298, Val Loss = 17.92500
2026-01-01-23-32-26	Epoch 685	Train Loss = 17.02431, Val Loss = 17.78325
2026-01-01-23-32-35	Epoch 686	Train Loss = 17.20790, Val Loss = 17.39613
2026-01-01-23-32-45	Epoch 687	Train Loss = 17.55399, Val Loss = 17.81533
2026-01-01-23-32-54	Epoch 688	Train Loss = 17.16130, Val Loss = 18.31551
2026-01-01-23-33-03	Epoch 689	Train Loss = 17.21024, Val Loss = 18.98610
2026-01-01-23-33-13	Epoch 690	Train Loss = 16.98979, Val Loss = 19.36630
2026-01-01-23-33-22	Epoch 691	Train Loss = 16.49057, Val Loss = 17.37717
2026-01-01-23-33-31	Epoch 692	Train Loss = 16.31883, Val Loss = 17.29996
2026-01-01-23-33-41	Epoch 693	Train Loss = 16.28216, Val Loss = 17.20403
2026-01-01-23-33-50	Epoch 694	Train Loss = 17.16048, Val Loss = 18.13085
2026-01-01-23-33-59	Epoch 695	Train Loss = 16.88661, Val Loss = 17.87441
2026-01-01-23-34-09	Epoch 696	Train Loss = 16.74883, Val Loss = 17.88009
2026-01-01-23-34-18	Epoch 697	Train Loss = 16.74998, Val Loss = 17.32595
2026-01-01-23-34-27	Epoch 698	Train Loss = 17.28509, Val Loss = 19.92892
2026-01-01-23-34-37	Epoch 699	Train Loss = 17.69811, Val Loss = 17.41889
2026-01-01-23-34-46	Epoch 700	Train Loss = 17.21918, Val Loss = 17.86954
2026-01-01-23-34-55	Epoch 701	Train Loss = 17.34593, Val Loss = 20.20640
2026-01-01-23-35-05	Epoch 702	Train Loss = 17.55669, Val Loss = 17.99000
2026-01-01-23-35-14	Epoch 703	Train Loss = 17.42070, Val Loss = 18.20919
2026-01-01-23-35-23	Epoch 704	Train Loss = 16.65191, Val Loss = 17.06473
2026-01-01-23-35-32	Epoch 705	Train Loss = 16.37050, Val Loss = 17.33679
2026-01-01-23-35-42	Epoch 706	Train Loss = 16.29962, Val Loss = 18.22428
2026-01-01-23-35-51	Epoch 707	Train Loss = 16.70305, Val Loss = 18.38041
2026-01-01-23-36-00	Epoch 708	Train Loss = 17.04484, Val Loss = 17.64279
2026-01-01-23-36-10	Epoch 709	Train Loss = 18.17231, Val Loss = 26.96201
2026-01-01-23-36-19	Epoch 710	Train Loss = 19.89956, Val Loss = 19.05138
2026-01-01-23-36-28	Epoch 711	Train Loss = 17.29056, Val Loss = 17.84186
2026-01-01-23-36-38	Epoch 712	Train Loss = 16.71421, Val Loss = 18.26678
2026-01-01-23-36-47	Epoch 713	Train Loss = 16.99779, Val Loss = 17.67453
2026-01-01-23-36-56	Epoch 714	Train Loss = 16.87728, Val Loss = 18.16348
2026-01-01-23-37-05	Epoch 715	Train Loss = 17.19517, Val Loss = 20.10770
2026-01-01-23-37-15	Epoch 716	Train Loss = 17.36842, Val Loss = 17.68377
2026-01-01-23-37-24	Epoch 717	Train Loss = 16.78267, Val Loss = 18.22550
2026-01-01-23-37-33	Epoch 718	Train Loss = 18.57708, Val Loss = 18.64277
2026-01-01-23-37-43	Epoch 719	Train Loss = 18.29763, Val Loss = 17.71492
2026-01-01-23-37-52	Epoch 720	Train Loss = 16.45513, Val Loss = 17.48481
2026-01-01-23-38-01	Epoch 721	Train Loss = 17.23984, Val Loss = 18.18344
2026-01-01-23-38-11	Epoch 722	Train Loss = 16.41442, Val Loss = 17.83581
2026-01-01-23-38-20	Epoch 723	Train Loss = 16.78709, Val Loss = 17.31747
2026-01-01-23-38-29	Epoch 724	Train Loss = 16.41155, Val Loss = 17.15671
2026-01-01-23-38-39	Epoch 725	Train Loss = 16.60533, Val Loss = 17.38711
2026-01-01-23-38-48	Epoch 726	Train Loss = 16.82912, Val Loss = 17.21607
2026-01-01-23-38-57	Epoch 727	Train Loss = 19.55582, Val Loss = 19.90391
2026-01-01-23-39-07	Epoch 728	Train Loss = 17.65679, Val Loss = 20.46309
2026-01-01-23-39-16	Epoch 729	Train Loss = 17.46820, Val Loss = 18.10005
2026-01-01-23-39-26	Epoch 730	Train Loss = 16.93441, Val Loss = 18.07587
2026-01-01-23-39-35	Epoch 731	Train Loss = 16.45650, Val Loss = 17.62429
2026-01-01-23-39-44	Epoch 732	Train Loss = 16.40422, Val Loss = 16.98020
2026-01-01-23-39-54	Epoch 733	Train Loss = 16.16125, Val Loss = 17.12323
2026-01-01-23-40-03	Epoch 734	Train Loss = 16.31753, Val Loss = 17.04829
2026-01-01-23-40-12	Epoch 735	Train Loss = 16.31445, Val Loss = 17.62624
2026-01-01-23-40-22	Epoch 736	Train Loss = 16.90715, Val Loss = 18.93345
2026-01-01-23-40-31	Epoch 737	Train Loss = 17.09275, Val Loss = 18.11785
2026-01-01-23-40-40	Epoch 738	Train Loss = 16.24480, Val Loss = 17.22447
2026-01-01-23-40-50	Epoch 739	Train Loss = 16.16336, Val Loss = 17.21010
2026-01-01-23-40-59	Epoch 740	Train Loss = 16.20848, Val Loss = 17.01424
2026-01-01-23-41-09	Epoch 741	Train Loss = 16.34820, Val Loss = 17.01772
2026-01-01-23-41-18	Epoch 742	Train Loss = 16.43511, Val Loss = 18.22525
2026-01-01-23-41-28	Epoch 743	Train Loss = 17.36340, Val Loss = 19.41100
2026-01-01-23-41-37	Epoch 744	Train Loss = 16.75998, Val Loss = 17.63272
2026-01-01-23-41-47	Epoch 745	Train Loss = 16.74705, Val Loss = 18.14473
2026-01-01-23-41-56	Epoch 746	Train Loss = 16.50775, Val Loss = 17.03848
2026-01-01-23-42-05	Epoch 747	Train Loss = 16.28334, Val Loss = 17.45992
2026-01-01-23-42-15	Epoch 748	Train Loss = 16.13587, Val Loss = 18.06418
2026-01-01-23-42-24	Epoch 749	Train Loss = 17.55726, Val Loss = 20.34043
2026-01-01-23-42-33	Epoch 750	Train Loss = 17.86652, Val Loss = 17.74383
2026-01-01-23-42-43	Epoch 751	Train Loss = 16.89297, Val Loss = 17.49064
2026-01-01-23-42-52	Epoch 752	Train Loss = 16.94720, Val Loss = 17.51718
2026-01-01-23-43-02	Epoch 753	Train Loss = 16.85969, Val Loss = 17.90099
2026-01-01-23-43-11	Epoch 754	Train Loss = 16.49239, Val Loss = 18.22432
2026-01-01-23-43-20	Epoch 755	Train Loss = 16.69155, Val Loss = 17.45806
2026-01-01-23-43-30	Epoch 756	Train Loss = 16.76229, Val Loss = 17.61899
2026-01-01-23-43-39	Epoch 757	Train Loss = 17.06200, Val Loss = 17.55764
2026-01-01-23-43-48	Epoch 758	Train Loss = 17.11952, Val Loss = 17.52962
2026-01-01-23-43-58	Epoch 759	Train Loss = 16.69596, Val Loss = 18.15563
2026-01-01-23-44-07	Epoch 760	Train Loss = 16.71836, Val Loss = 17.89746
2026-01-01-23-44-16	Epoch 761	Train Loss = 16.58988, Val Loss = 17.80079
2026-01-01-23-44-26	Epoch 762	Train Loss = 16.39503, Val Loss = 18.83325
2026-01-01-23-44-35	Epoch 763	Train Loss = 17.73223, Val Loss = 18.58887
2026-01-01-23-44-44	Epoch 764	Train Loss = 16.69512, Val Loss = 18.69611
2026-01-01-23-44-54	Epoch 765	Train Loss = 17.03328, Val Loss = 17.95112
2026-01-01-23-45-03	Epoch 766	Train Loss = 16.67072, Val Loss = 18.01310
2026-01-01-23-45-12	Epoch 767	Train Loss = 16.98770, Val Loss = 17.53096
2026-01-01-23-45-22	Epoch 768	Train Loss = 16.17168, Val Loss = 17.28471
2026-01-01-23-45-31	Epoch 769	Train Loss = 16.41646, Val Loss = 19.36205
2026-01-01-23-45-41	Epoch 770	Train Loss = 17.77842, Val Loss = 17.85718
2026-01-01-23-45-50	Epoch 771	Train Loss = 16.78742, Val Loss = 18.07152
2026-01-01-23-45-59	Epoch 772	Train Loss = 18.60251, Val Loss = 20.83577
2026-01-01-23-46-09	Epoch 773	Train Loss = 18.24279, Val Loss = 18.59563
2026-01-01-23-46-18	Epoch 774	Train Loss = 17.81301, Val Loss = 18.64920
2026-01-01-23-46-27	Epoch 775	Train Loss = 16.50967, Val Loss = 17.23909
2026-01-01-23-46-37	Epoch 776	Train Loss = 16.19712, Val Loss = 17.32697
2026-01-01-23-46-46	Epoch 777	Train Loss = 16.30174, Val Loss = 17.51547
2026-01-01-23-46-55	Epoch 778	Train Loss = 16.75521, Val Loss = 17.93247
2026-01-01-23-47-05	Epoch 779	Train Loss = 16.98836, Val Loss = 18.34289
2026-01-01-23-47-14	Epoch 780	Train Loss = 16.96637, Val Loss = 16.90095
2026-01-01-23-47-23	Epoch 781	Train Loss = 16.19271, Val Loss = 17.10635
2026-01-01-23-47-33	Epoch 782	Train Loss = 16.18229, Val Loss = 19.71846
2026-01-01-23-47-42	Epoch 783	Train Loss = 17.12115, Val Loss = 17.32596
2026-01-01-23-47-51	Epoch 784	Train Loss = 16.91018, Val Loss = 17.15126
2026-01-01-23-48-01	Epoch 785	Train Loss = 17.65838, Val Loss = 19.88073
2026-01-01-23-48-10	Epoch 786	Train Loss = 16.62848, Val Loss = 17.28148
2026-01-01-23-48-19	Epoch 787	Train Loss = 19.07215, Val Loss = 22.98503
2026-01-01-23-48-29	Epoch 788	Train Loss = 18.26184, Val Loss = 17.75908
2026-01-01-23-48-38	Epoch 789	Train Loss = 16.25230, Val Loss = 17.35736
2026-01-01-23-48-47	Epoch 790	Train Loss = 16.47196, Val Loss = 17.79879
2026-01-01-23-48-57	Epoch 791	Train Loss = 16.36115, Val Loss = 17.49726
2026-01-01-23-49-06	Epoch 792	Train Loss = 16.72710, Val Loss = 18.04370
2026-01-01-23-49-15	Epoch 793	Train Loss = 16.34011, Val Loss = 16.94050
2026-01-01-23-49-25	Epoch 794	Train Loss = 16.87281, Val Loss = 17.51939
2026-01-01-23-49-34	Epoch 795	Train Loss = 16.72999, Val Loss = 19.74602
2026-01-01-23-49-44	Epoch 796	Train Loss = 17.15702, Val Loss = 17.82304
2026-01-01-23-49-53	Epoch 797	Train Loss = 16.64862, Val Loss = 17.39646
2026-01-01-23-50-02	Epoch 798	Train Loss = 16.33245, Val Loss = 18.47839
2026-01-01-23-50-12	Epoch 799	Train Loss = 17.18309, Val Loss = 17.29577
2026-01-01-23-50-21	Epoch 800	Train Loss = 16.74120, Val Loss = 22.44605
2026-01-01-23-50-31	Epoch 801	Train Loss = 17.45989, Val Loss = 17.04291
2026-01-01-23-50-40	Epoch 802	Train Loss = 16.59283, Val Loss = 18.68180
2026-01-01-23-50-49	Epoch 803	Train Loss = 16.51443, Val Loss = 17.27325
2026-01-01-23-50-59	Epoch 804	Train Loss = 16.39201, Val Loss = 18.96230
2026-01-01-23-51-08	Epoch 805	Train Loss = 17.02191, Val Loss = 18.12355
2026-01-01-23-51-18	Epoch 806	Train Loss = 17.45795, Val Loss = 20.08573
2026-01-01-23-51-27	Epoch 807	Train Loss = 18.61572, Val Loss = 18.10559
2026-01-01-23-51-36	Epoch 808	Train Loss = 17.09117, Val Loss = 18.79219
2026-01-01-23-51-46	Epoch 809	Train Loss = 16.08257, Val Loss = 16.93827
2026-01-01-23-51-55	Epoch 810	Train Loss = 16.12850, Val Loss = 17.61185
2026-01-01-23-52-04	Epoch 811	Train Loss = 16.53222, Val Loss = 17.25213
2026-01-01-23-52-13	Epoch 812	Train Loss = 16.97038, Val Loss = 17.05536
2026-01-01-23-52-23	Epoch 813	Train Loss = 18.76958, Val Loss = 19.64117
2026-01-01-23-52-32	Epoch 814	Train Loss = 18.50354, Val Loss = 18.43724
2026-01-01-23-52-41	Epoch 815	Train Loss = 17.31507, Val Loss = 17.34460
2026-01-01-23-52-51	Epoch 816	Train Loss = 16.56443, Val Loss = 18.12104
2026-01-01-23-53-00	Epoch 817	Train Loss = 16.46938, Val Loss = 17.60406
2026-01-01-23-53-09	Epoch 818	Train Loss = 16.43563, Val Loss = 17.26893
2026-01-01-23-53-18	Epoch 819	Train Loss = 16.43417, Val Loss = 17.60529
2026-01-01-23-53-28	Epoch 820	Train Loss = 16.96398, Val Loss = 18.78982
2026-01-01-23-53-37	Epoch 821	Train Loss = 17.41019, Val Loss = 16.98836
2026-01-01-23-53-46	Epoch 822	Train Loss = 17.47983, Val Loss = 17.34225
2026-01-01-23-53-56	Epoch 823	Train Loss = 16.45818, Val Loss = 18.27320
2026-01-01-23-54-05	Epoch 824	Train Loss = 16.66403, Val Loss = 17.11755
2026-01-01-23-54-14	Epoch 825	Train Loss = 16.49914, Val Loss = 18.37144
2026-01-01-23-54-24	Epoch 826	Train Loss = 16.49937, Val Loss = 17.32537
2026-01-01-23-54-33	Epoch 827	Train Loss = 16.52374, Val Loss = 17.09615
2026-01-01-23-54-42	Epoch 828	Train Loss = 17.34335, Val Loss = 19.56827
2026-01-01-23-54-52	Epoch 829	Train Loss = 19.00895, Val Loss = 19.35143
2026-01-01-23-55-01	Epoch 830	Train Loss = 17.14169, Val Loss = 18.21348
2026-01-01-23-55-10	Epoch 831	Train Loss = 16.78936, Val Loss = 17.04185
2026-01-01-23-55-20	Epoch 832	Train Loss = 16.96228, Val Loss = 17.71038
2026-01-01-23-55-29	Epoch 833	Train Loss = 17.20201, Val Loss = 17.63016
2026-01-01-23-55-39	Epoch 834	Train Loss = 16.61485, Val Loss = 17.26427
2026-01-01-23-55-48	Epoch 835	Train Loss = 16.72622, Val Loss = 17.42261
2026-01-01-23-55-57	Epoch 836	Train Loss = 16.83400, Val Loss = 17.12450
2026-01-01-23-56-07	Epoch 837	Train Loss = 17.92389, Val Loss = 17.55493
2026-01-01-23-56-16	Epoch 838	Train Loss = 16.53419, Val Loss = 18.13336
2026-01-01-23-56-25	Epoch 839	Train Loss = 17.15168, Val Loss = 18.47289
2026-01-01-23-56-35	Epoch 840	Train Loss = 16.93425, Val Loss = 17.72774
2026-01-01-23-56-44	Epoch 841	Train Loss = 16.92293, Val Loss = 17.64901
2026-01-01-23-56-53	Epoch 842	Train Loss = 18.40297, Val Loss = 19.23713
2026-01-01-23-57-03	Epoch 843	Train Loss = 17.53040, Val Loss = 17.00226
2026-01-01-23-57-12	Epoch 844	Train Loss = 16.99418, Val Loss = 17.23553
2026-01-01-23-57-21	Epoch 845	Train Loss = 16.59409, Val Loss = 17.76286
2026-01-01-23-57-31	Epoch 846	Train Loss = 16.18727, Val Loss = 17.09993
2026-01-01-23-57-40	Epoch 847	Train Loss = 15.85798, Val Loss = 16.89071
2026-01-01-23-57-49	Epoch 848	Train Loss = 15.95997, Val Loss = 16.84849
2026-01-01-23-57-59	Epoch 849	Train Loss = 15.83268, Val Loss = 16.75606
2026-01-01-23-58-08	Epoch 850	Train Loss = 15.94988, Val Loss = 16.82932
2026-01-01-23-58-18	Epoch 851	Train Loss = 15.96072, Val Loss = 16.78096
2026-01-01-23-58-27	Epoch 852	Train Loss = 16.73339, Val Loss = 18.20458
2026-01-01-23-58-36	Epoch 853	Train Loss = 16.34007, Val Loss = 16.97973
2026-01-01-23-58-46	Epoch 854	Train Loss = 16.72094, Val Loss = 17.57751
2026-01-01-23-58-55	Epoch 855	Train Loss = 17.30176, Val Loss = 17.12187
2026-01-01-23-59-04	Epoch 856	Train Loss = 15.94065, Val Loss = 16.89823
2026-01-01-23-59-14	Epoch 857	Train Loss = 16.03410, Val Loss = 17.13686
2026-01-01-23-59-23	Epoch 858	Train Loss = 15.99865, Val Loss = 18.39335
2026-01-01-23-59-32	Epoch 859	Train Loss = 16.46912, Val Loss = 18.00071
2026-01-01-23-59-42	Epoch 860	Train Loss = 16.33231, Val Loss = 18.12882
2026-01-01-23-59-51	Epoch 861	Train Loss = 16.83235, Val Loss = 18.44118
2026-01-02-00-00-01	Epoch 862	Train Loss = 17.33255, Val Loss = 17.89509
2026-01-02-00-00-10	Epoch 863	Train Loss = 16.52580, Val Loss = 17.53303
2026-01-02-00-00-19	Epoch 864	Train Loss = 17.17370, Val Loss = 17.13302
2026-01-02-00-00-29	Epoch 865	Train Loss = 16.36910, Val Loss = 17.35043
2026-01-02-00-00-38	Epoch 866	Train Loss = 16.52972, Val Loss = 17.73859
2026-01-02-00-00-47	Epoch 867	Train Loss = 16.30125, Val Loss = 17.00927
2026-01-02-00-00-57	Epoch 868	Train Loss = 16.34186, Val Loss = 17.78940
2026-01-02-00-01-06	Epoch 869	Train Loss = 16.20205, Val Loss = 17.01509
2026-01-02-00-01-15	Epoch 870	Train Loss = 16.07247, Val Loss = 17.37806
2026-01-02-00-01-25	Epoch 871	Train Loss = 16.29983, Val Loss = 17.46728
2026-01-02-00-01-34	Epoch 872	Train Loss = 17.42666, Val Loss = 19.26976
2026-01-02-00-01-43	Epoch 873	Train Loss = 16.78933, Val Loss = 18.14483
2026-01-02-00-01-53	Epoch 874	Train Loss = 16.68285, Val Loss = 17.02446
2026-01-02-00-02-02	Epoch 875	Train Loss = 16.72348, Val Loss = 18.05237
2026-01-02-00-02-12	Epoch 876	Train Loss = 16.95245, Val Loss = 17.15086
2026-01-02-00-02-21	Epoch 877	Train Loss = 15.89797, Val Loss = 16.76530
2026-01-02-00-02-30	Epoch 878	Train Loss = 16.19916, Val Loss = 17.06244
2026-01-02-00-02-40	Epoch 879	Train Loss = 16.68424, Val Loss = 17.01944
2026-01-02-00-02-49	Epoch 880	Train Loss = 16.20729, Val Loss = 16.84126
2026-01-02-00-02-58	Epoch 881	Train Loss = 15.80459, Val Loss = 16.94919
2026-01-02-00-03-08	Epoch 882	Train Loss = 16.15613, Val Loss = 18.77731
2026-01-02-00-03-17	Epoch 883	Train Loss = 16.34042, Val Loss = 17.84735
2026-01-02-00-03-26	Epoch 884	Train Loss = 16.90159, Val Loss = 17.31677
2026-01-02-00-03-36	Epoch 885	Train Loss = 16.69119, Val Loss = 16.91845
2026-01-02-00-03-45	Epoch 886	Train Loss = 16.41260, Val Loss = 17.10581
2026-01-02-00-03-55	Epoch 887	Train Loss = 16.33417, Val Loss = 17.64284
2026-01-02-00-04-04	Epoch 888	Train Loss = 16.60463, Val Loss = 17.87167
2026-01-02-00-04-13	Epoch 889	Train Loss = 16.22179, Val Loss = 18.34464
2026-01-02-00-04-23	Epoch 890	Train Loss = 17.75832, Val Loss = 17.94352
2026-01-02-00-04-32	Epoch 891	Train Loss = 16.36700, Val Loss = 17.18266
2026-01-02-00-04-41	Epoch 892	Train Loss = 16.34736, Val Loss = 17.39193
2026-01-02-00-04-51	Epoch 893	Train Loss = 17.05517, Val Loss = 19.68854
2026-01-02-00-05-00	Epoch 894	Train Loss = 16.75150, Val Loss = 18.04076
2026-01-02-00-05-09	Epoch 895	Train Loss = 16.56385, Val Loss = 17.42405
2026-01-02-00-05-19	Epoch 896	Train Loss = 16.78410, Val Loss = 17.70381
2026-01-02-00-05-28	Epoch 897	Train Loss = 16.90637, Val Loss = 17.07512
